2040,1044,2307,1083,1020,2125,
2039,1043,2321,1050,1021,2126,
2043,1045,2308,1031,1019,2125,
2040,1045,2308,1058,1019,2126,
2040,1045,2308,1081,1024,2126,
2039,1045,2308,1052,1021,2126,
2039,1046,2308,1084,1021,2127,
2030,1045,2308,1056,1022,2127,
2041,1047,2306,1076,1020,2123,
2040,1045,2306,1059,1023,2125,
2041,1044,2307,1081,1020,2126,
2039,1045,2308,1052,1020,2127,
2040,1037,2307,1082,1020,2125,
2042,1045,2307,1055,1021,2126,
2043,1046,2308,1073,1020,2123,
2040,1046,2307,1055,1021,2126,
2043,1045,2310,1070,1022,2127,
2024,1044,2307,1057,1019,2125,
2049,1047,2307,1083,1020,2127,
2040,1044,2294,1046,1020,2125,
2044,1044,2308,1084,1019,2124,
2040,1044,2308,1068,1020,2127,
2039,1044,2307,1096,1019,2126,
2049,1046,2308,1064,1020,2127,
2038,1047,2333,1073,1021,2126,
2036,1044,2308,1061,1020,2127,
2040,1040,2308,1076,998,2125,
2040,1045,2308,1055,1019,2127,
2041,1045,2307,1095,1021,2126,
2042,1044,2308,1078,1019,2127,
2040,1044,2308,1083,1017,2125,
2044,1045,2308,1070,1020,2118,
2036,1045,2307,1090,1020,2126,
2045,1044,2308,1052,1019,2127,
2036,1044,2308,1094,1020,2123,
2036,1044,2308,1047,1019,2127,
2040,1045,2308,1069,1019,2127,
2044,1044,2308,1060,1019,2126,
2027,1046,2309,1070,1020,2127,
2046,1044,2308,1061,1023,2126,
2040,1045,2308,976,1020,2127,
2039,1044,2307,990,1011,2145,
2039,1044,2308,1044,1018,2091,
2041,1045,2307,1032,1019,2126,
2038,1044,2308,1058,1019,2133,
2038,966,2307,1044,1021,2125,
2040,1044,2307,1063,1020,2125,
2042,1044,2307,1052,1019,2119,
2042,1044,2308,1085,1020,2126,
2043,1044,2307,1044,1019,2126,
2040,1050,2308,1067,1019,2127,
2040,1044,2308,1061,1022,2125,
2039,1044,2308,1077,1019,2124,
2040,1044,2308,1054,1019,2076,
2040,1044,2308,1075,1019,2126,
2041,1044,2307,1047,1019,2125,
2040,1047,2308,1070,1021,2126,
2042,1046,2308,1051,1020,2123,
2041,1044,2308,1068,1019,2121,
2035,1044,2308,1052,1016,2124,
2037,1045,2308,1069,1011,2124,
2040,1044,2308,1052,1010,2125,
2036,1044,2307,1082,1036,2125,
2037,1045,2308,1058,1044,2126,
2042,1045,2306,1070,1018,2126,
2041,1052,2308,1050,1019,2126,
2040,1045,2308,1072,1019,2126,
2040,1044,2308,1058,1014,2127,
2040,1044,2308,1072,1019,2127,
2040,1044,2308,1064,1019,2125,
2040,1044,2308,1089,1019,2126,
2039,1044,2307,1052,1019,2126,
2038,1045,2307,1071,1022,2125,
2040,1040,2307,1052,1021,2139,
2041,1044,2308,1070,1019,2129,
2039,1044,2308,1046,1019,2125,
2040,1044,2308,1074,1019,2127,
2039,1032,2310,1052,1023,2124,
2040,1044,2306,1070,1019,2125,
2038,1045,2307,1052,1022,2125,
2040,1044,2307,1076,1023,2126,
2040,1044,2306,1045,1006,2125,
2040,1044,2308,1095,1010,2127,
2040,1044,2308,1055,1019,2126,
2040,1044,2308,1076,1014,2126,
2043,1048,2308,1056,1019,2127,
2040,1044,2308,1096,1020,2127,
2039,1044,2308,1094,1020,2124,
2040,1034,2308,1122,1019,2123,
2039,1049,2308,1105,1019,2126,
2039,1040,2307,1126,1019,2125,
2040,1034,2307,1105,1021,2126,
2037,1044,2308,1130,1019,2124,
2041,1042,2308,1110,1021,2129,
2040,1019,2308,1107,1022,2125,
2040,1044,2308,1070,1022,2123,
2041,1044,2308,1082,1020,2127,
2041,1046,2308,1072,1019,2124,
2036,1044,2356,1082,1019,2125,
2057,1044,2308,1053,1021,2126,
2040,1044,2308,1071,1019,2125,
2039,1044,2306,1050,1019,2123,
2038,1046,2308,1074,1020,2125,
2041,1040,2307,1057,1020,2129,
2043,1048,2308,1083,1021,2125,
2036,1044,2309,1048,1021,2123,
2040,1049,2308,1070,1023,2125,
2040,1044,2306,1071,1021,2123,
2051,1044,2306,1096,1020,2125,
2041,1036,2308,1070,1019,2119,
2040,1034,2308,1074,1020,2119,
2040,1052,2308,1036,1020,2128,
2040,1031,2308,1070,1019,2111,
2040,1057,2309,1045,1019,2125,
2040,1044,2308,1074,1020,2119,
2040,1056,2308,1053,1023,2127,
2040,1044,2287,1077,1021,2126,
2041,1045,2308,1054,1022,2123,
2040,1044,2308,1078,1019,2125,
2040,1045,2308,1044,1019,2127,
2040,1040,2308,1071,1021,2126,
2038,1041,2308,1044,1019,2123,
2040,1048,2374,1073,1021,2125,
2040,1044,2307,1058,1019,2122,
2040,1044,2308,1070,1020,2127,
2040,1034,2308,1052,1020,2120,
2040,1047,2307,1082,1019,2117,
2040,1044,2307,1047,1019,2120,
2039,1056,2306,1076,1020,2125,
2050,1045,2308,1065,1021,2136,
2039,1044,2307,1082,1021,2114,
2040,1045,2307,1062,1023,2113,
2039,1044,2308,1117,1020,2127,
2038,1044,2306,1087,1019,2127,
2038,1044,2307,1122,1019,2126,
2040,1044,2309,1100,1020,2125,
2039,1044,2308,1135,1019,2126,
2038,1044,2307,1122,1019,2127,
2039,1045,2307,1132,1027,2127,
2039,1044,2307,1110,1019,2126,
2039,1040,2307,1148,1019,2126,
2039,1044,2307,1120,1020,2124,
2038,1044,2307,1139,1019,2125,
2041,1044,2308,1132,1022,2125,
2038,1044,2307,1104,1022,2123,
2040,1044,2308,1091,1021,2125,
2039,1044,2307,1096,1019,2125,
2036,1044,2307,1060,1027,2126,
2038,1044,2308,1075,1020,2123,
2037,1044,2307,1052,694,2123,
2037,1044,2306,1078,1020,2125,
2038,1044,2307,1065,1020,2115,
2038,1044,2306,1082,1019,2123,
2037,1044,2308,1085,1020,2125,
2039,1044,2308,1120,1019,2123,
2038,1044,2301,1103,1019,2119,
2039,1044,2302,1122,1019,2120,
2036,1044,2310,1079,1021,2136,
2038,1044,2308,1076,1019,2157,
2036,1044,2317,1067,1019,2127,
2038,1044,2309,1082,1022,2126,
2036,1044,2312,1048,1019,2123,
2039,1044,2306,1074,1019,2123,
2038,1044,2306,1048,1019,2125,
2036,1044,2305,1077,1020,2119,
2036,1044,2306,1059,1019,2125,
2037,1042,2306,1071,1019,2125,
2040,1044,2306,1046,1019,2123,
2036,1043,2316,1077,1021,2124,
2036,1044,2307,1048,1007,2126,
2039,1047,2308,1011,1025,2126,
2037,1044,2304,946,1023,2125,
2038,1044,2308,979,1019,2124,
2037,1039,2306,982,1019,2123,
2037,1044,2303,1009,1019,2126,
2038,1043,2308,982,1019,2123,
2036,1044,2310,1011,1020,2123,
2036,1043,2301,997,1019,2124,
2037,1044,2318,1012,1021,2123,
2037,1044,2297,995,1019,2125,
2037,1044,2299,1014,1019,2119,
2071,1044,2307,982,1019,2125,
2040,1044,2308,1002,1020,2125,
2038,1045,2307,994,1019,2126,
2037,1044,2307,1008,1019,2126,
2038,1044,2307,994,1019,2125,
2037,1044,2306,1010,1019,2124,
2037,1044,2308,996,1019,2124,
2036,1044,2308,1021,1020,2126,
2031,1044,2306,988,1024,2125,
2038,1044,2306,997,1020,2122,
2036,1044,2307,999,1022,2125,
2036,1043,2307,1013,1019,2125,
2037,1044,2310,997,1019,2123,
2038,1042,2306,1019,1019,2125,
2037,1044,2307,985,1019,2125,
2037,1044,2307,1001,1019,2125,
2038,1044,2308,993,1020,2125,
2038,1044,2308,1015,1020,2125,
2036,1044,2307,994,1019,2124,
2038,1044,2307,1010,1019,2123,
2041,1043,2313,993,1019,2127,
2041,1044,2308,1019,1019,2126,
2036,1044,2306,988,1019,2127,
2036,1044,2308,993,1019,2123,
2036,1044,2284,995,1019,2126,
2036,1043,2306,1020,1018,2123,
2037,1044,2310,993,1019,2126,
2037,1043,2308,1019,1020,2126,
2038,1044,2308,986,1019,2126,
2036,1044,2307,996,1019,2125,
2036,1042,2308,993,1019,2125,
2037,1173,2308,1009,1019,2127,
2036,1040,2308,993,1023,2119,
2036,1044,2308,1009,1019,2124,
2037,1044,2308,993,1019,2125,
2032,1044,2308,1024,1019,2127,
2036,1041,2307,993,1023,2123,
2037,1027,2308,1010,1020,2125,
2037,1044,2310,998,1019,2123,
2036,1044,2305,1024,1020,2127,
2037,1043,2308,993,1036,2125,
2037,1044,2308,1006,1021,2127,
2037,1044,2306,987,1019,2125,
2038,1044,2308,1000,1021,2124,
2038,1044,2309,993,1023,2126,
2038,1044,2308,1014,1019,2126,
2037,1044,2307,982,1019,2127,
2037,1032,2306,1008,1019,2127,
2038,1043,2308,1044,1021,2121,
2037,1043,2308,1019,1020,2124,
2033,1044,2308,990,1019,2127,
2037,1036,2308,1011,1019,2127,
2038,1044,2303,1006,1020,2126,
2041,1044,2313,1019,1020,2125,
2038,1042,2308,994,1017,2127,
2038,1044,2308,1008,1019,2126,
2038,1043,2307,994,1019,2126,
2038,1044,2308,998,1019,2123,
2036,1044,2308,984,1019,2125,
2036,1044,2308,1006,1020,2126,
2036,1044,2308,997,1019,2126,
2037,1044,2308,1014,1444,2127,
2036,1044,2308,1003,1020,2125,
2037,1044,2308,1011,1019,2124,
2038,1044,2308,992,1019,2126,
2037,1042,2308,998,1019,2125,
2035,1044,2308,994,1019,2127,
2036,1042,2308,1015,1019,2127,
2037,1044,2311,991,1021,2127,
2040,1044,2308,1010,1036,2059,
2036,1045,2308,988,1006,2142,
2036,1044,2307,1011,1021,2126,
2036,1044,2307,998,1019,2260,
2038,1044,2308,1008,1015,2124,
2037,1044,2308,1003,1019,2127,
2036,1044,2308,1010,1019,2125,
2037,1040,2308,990,1019,2125,
2037,1044,2308,1010,1021,2127,
2037,1044,2308,994,1021,2123,
2033,1044,2308,1007,1020,2126,
2036,1041,2307,998,1019,2127,
2036,1044,2308,1016,1019,2125,
2039,1044,2308,994,1019,2126,
2038,1042,2308,1019,1027,2126,
2038,1044,2309,995,1020,2123,
2040,1044,2308,992,1019,2127,
2040,1044,2307,1007,1020,2126,
2032,1044,2308,1015,1019,2127,
2043,1044,2308,1007,1019,2124,
2043,1044,2308,1011,1019,2120,
2036,1044,2307,991,1019,2128,
2036,1044,2308,1011,1019,2125,
2038,1044,2308,1008,1020,2127,
2035,1044,2308,1022,1019,2125,
2036,1044,2308,998,1020,2126,
2036,1044,2308,1015,1019,2126,
2037,1044,2308,998,1019,2127,
2037,1043,2307,1024,1019,2125,
2036,1044,2307,994,1019,2125,
2040,1044,2308,1004,1022,2126,
2039,1044,2307,1002,1019,2129,
2036,1044,2308,1016,1019,2125,
2038,1044,2308,1007,1019,2123,
2034,1044,2308,1011,1019,2126,
2036,1044,2308,998,1021,2124,
2048,1043,2308,1013,1019,2127,
2027,1040,2308,998,1019,2125,
2032,1044,2308,1010,1019,2126,
2036,1044,2308,995,1019,2127,
2048,1044,2308,1019,1019,2126,
2036,1043,2308,998,1019,2126,
2037,1044,2308,1007,1019,2125,
2036,1043,2308,997,1019,2123,
2035,1044,2307,1008,1019,2123,
2037,1044,2307,998,1019,2125,
2027,1043,2308,1016,1019,2123,
2035,1039,2308,994,1019,2123,
2036,1044,2307,1015,1026,2126,
2038,1043,2308,1003,1019,2126,
2038,1044,2308,1016,1012,2126,
2037,982,2309,993,1019,2127,
2036,1044,2308,1015,1019,2126,
2037,1043,2308,994,1024,2125,
2038,1043,2308,1019,1019,2118,
2036,1042,2308,1003,1019,2125,
2036,1044,2308,1013,1020,2125,
2036,1044,2308,997,1019,2123,
2037,1044,2308,1008,1030,2126,
2033,1042,2308,995,1018,2142,
2038,1045,2308,1015,1036,2126,
2036,1043,2309,991,1009,2125,
2032,1043,2308,1006,1019,2126,
2035,1044,2308,997,1015,2126,
2091,1044,2306,1017,1010,2127,
2038,1044,2308,993,1019,2124,
2037,1044,2308,1019,1022,2123,
2036,1044,2308,1052,1019,2127,
2036,1042,2308,1010,1019,2125,
2036,1044,2308,1002,1020,2125,
2036,1043,2307,1013,1019,2127,
2037,1039,2308,991,1020,2125,
2036,1044,2308,1015,1018,2125,
2036,1044,2307,994,1019,2126,
1870,1043,2303,1006,1019,2126,
2035,1044,2308,994,1016,2124,
2036,1044,2308,1019,1018,2123,
2036,1043,2308,991,1032,2125,
2037,1043,2308,1013,1017,2125,
2036,1059,2311,989,1029,2110,
2038,974,2308,1019,1019,2120,
2036,1044,2306,1001,1019,2126,
2036,1043,2307,1011,1027,2126,
2038,1039,2308,998,1024,2127,
2036,1044,2306,1018,1019,2123,
2036,1042,2308,986,1020,2123,
2035,1040,2308,1019,1026,2123,
2036,1044,2307,994,1019,2119,
2037,1044,2308,989,1019,2125,
2037,1036,2308,993,1019,2125,
2035,1045,2308,1018,1019,2126,
2036,1060,2308,993,1020,2124,
2034,1024,2293,1000,1021,2125,
2036,1045,2308,988,1019,2125,
2037,1044,2308,1018,1019,2125,
2036,1044,2308,980,1019,2124,
2036,1043,2308,1007,1019,2127,
2038,1040,2307,1027,1024,2126,
2036,1044,2308,1018,1015,2119,
2036,1044,2308,1007,1023,2127,
2036,1041,2308,1019,1021,2123,
2036,1044,2308,1004,1019,2127,
2036,1042,2308,998,1011,2123,
2037,1039,2308,1014,1021,2123,
2036,1044,2308,1003,1020,2124,
2036,1036,2308,998,1020,2126,
2040,1032,2307,1023,1020,2123,
2036,1045,2308,1014,1019,2124,
2041,1030,2308,1020,1020,2127,
2036,1029,2309,994,1010,2123,
2036,1044,2308,1007,1019,2117,
2036,1032,2308,1003,1020,2113,
2036,1055,2308,1016,1021,2109,
2036,1044,2308,1002,1019,2115,
2037,1044,2308,1004,1019,2119,
2036,1043,2308,993,1019,2127,
2036,1044,2308,1017,1019,2135,
2042,1044,2308,1015,1019,2123,
2036,1044,2308,1005,1019,1496,
2036,1044,2308,998,1024,2127,
2036,1044,2309,1023,1019,2127,
2036,1042,2308,994,1019,2127,
2036,1044,2308,1007,1021,2127,
2035,1044,2308,1007,1019,2115,
2036,1044,2308,1002,1019,2126,
2035,1044,2308,998,1021,2126,
2036,1039,2308,1017,1019,2127,
2036,1043,2307,993,1019,2123,
2040,1044,2308,994,1019,2137,
2035,1044,2307,994,1019,2119,
2036,1044,2306,1015,1019,2129,
2035,1043,2304,993,1019,2129,
2036,1043,2308,1000,1019,2132,
2036,1044,2307,995,1016,2125,
2036,1042,2308,1021,1021,2125,
2036,1043,2308,992,605,2125,
2036,1044,2308,997,1019,2125,
2036,1037,2307,1003,1019,2123,
2039,1044,2308,995,1019,2125,
2036,1048,2307,994,1020,2123,
2036,1044,2308,1019,1019,2123,
2036,1043,2308,993,1019,2126,
2036,1040,2307,998,1019,2120,
2037,1044,2308,1008,1019,2125,
2037,1044,2308,1008,1019,2126,
2037,1044,2308,994,1019,2123,
2036,1044,2308,998,1019,2126,
2036,1044,2307,1002,1019,2126,
2037,1044,2307,1017,1020,2126,
2036,1044,2308,998,1020,2125,
2037,1044,2308,1015,1019,2123,
2037,1043,2298,998,1019,2126,
2036,1044,2308,994,1020,2123,
2037,1043,2308,1011,1020,2125,
2034,1044,2308,1015,1019,2123,
2036,1044,2308,998,1003,2123,
2036,1043,2303,997,1019,2125,
2036,1043,2310,1006,1021,2127,
2036,1042,2308,1014,1018,2127,
2036,1043,2302,993,1019,2125,
2035,1044,2298,994,1019,2127,
2036,1043,2294,1003,1019,2123,
2038,1042,2307,1003,1020,2126,
2037,1044,2308,994,1019,2124,
2038,1043,2308,1001,1020,2124,
2036,1044,2307,1007,1019,2126,
2036,1044,2308,1002,1021,2123,
2054,1044,2308,997,1020,2125,
2036,1044,2308,1019,1020,2123,
2036,1044,2305,993,1019,2123,
2040,1044,2307,1007,1020,2125,
2036,1047,2307,995,1018,2127,
2036,1044,2304,1018,1019,2126,
2039,1044,2308,993,1019,2126,
2036,1044,2309,995,1021,2125,
2058,1045,2306,1005,1018,2127,
1935,1044,2313,998,1019,2120,
2036,1122,2307,993,1019,2126,
2038,1044,2308,1001,1019,2119,
2036,1044,2303,1007,1019,2125,
2038,1044,2288,996,993,2126,
2038,1042,2298,1010,1021,2125,
2036,1044,2304,1018,1019,2125,
2036,1044,2307,990,1019,2126,
2038,1044,2281,1002,1029,2125,
2037,1044,2308,993,1019,2126,
2036,1044,2308,1045,1020,2125,
2036,1043,2307,1010,1019,2125,
2036,1018,2308,1007,1020,2127,
2037,1044,2308,1006,1019,2125,
2039,1044,2303,998,1019,2123,
2038,1044,2308,998,1019,2123,
2037,1044,2296,1005,1019,2125,
2036,1044,2308,1006,1020,2126,
2038,1039,2308,1002,1019,2125,
2037,1044,2308,1000,1019,2126,
2036,1044,2308,1019,1019,2125,
2037,1044,2308,992,1019,2125,
2035,1044,2308,1000,1019,2116,
2037,1044,2308,967,1020,2126,
2035,1044,2308,990,1019,2123,
2044,1044,2309,986,1021,2125,
2036,1037,2315,998,1019,2125,
2036,1044,2308,997,1019,2125,
2036,1044,2308,1006,1022,2126,
2038,1044,2312,1013,1032,2126,
2036,1044,2308,1007,1019,2127,
2038,1044,2309,1001,1015,2124,
2050,1044,2308,1011,1019,2127,
2038,1044,2308,1000,1019,2124,
2037,1044,2307,1023,941,2127,
2037,1044,2308,1003,1023,2076,
2037,1044,2308,1015,1019,2126,
2040,1044,2308,1005,1019,2126,
2036,1044,2308,1011,1023,2127,
2037,1044,2308,1007,1019,2122,
2036,1044,2308,1011,1019,2120,
2036,1044,2308,1003,1020,2125,
2038,1043,2308,1006,1019,2127,
2036,1041,2308,998,1019,2123,
2036,1044,2308,1008,1019,2125,
2036,1044,2307,994,1019,2125,
2036,1044,2308,1011,1019,2126,
2043,1044,2307,998,1019,2126,
2036,1039,2307,1023,1019,2126,
2036,1044,2304,1003,1020,2126,
2039,1044,2306,1013,1019,2123,
2036,1044,2308,998,1032,2126,
2037,1044,2312,1011,1019,2126,
2036,1044,2308,1002,961,2126,
2035,1044,2308,1024,1023,2126,
2038,1044,2308,997,1019,2122,
2035,1044,2308,1009,1019,2124,
2038,1044,2308,1006,1019,2125,
2037,1043,2308,1016,1020,2126,
2036,1044,2308,1000,1019,2126,
2032,1044,2308,1016,1019,2137,
2035,1044,2309,993,1019,2124,
2035,1044,2308,1023,1019,2125,
2037,1044,2308,1007,1019,2126,
2036,1044,2307,1016,1020,2125,
2036,1044,2308,997,1019,2126,
2036,1044,2308,1011,1019,2126,
2037,1044,2308,1003,1019,2124,
2036,1043,2308,1030,1019,2126,
2036,1043,2308,1011,1020,2124,
2036,1044,2308,1009,1019,2126,
2036,1055,2308,993,1019,2126,
2036,1044,2310,1005,1019,2125,
2036,1044,2308,995,1021,2125,
2035,1044,2308,1011,1027,2126,
2036,1044,2307,974,1019,2125,
2037,1044,2307,1015,1019,2126,
2035,1044,2308,997,1023,2127,
2036,1043,2308,1012,1019,2125,
2036,1044,2308,993,1019,2102,
2036,1044,2308,1007,1020,2126,
2036,1044,2308,998,1019,2126,
2035,1044,2308,997,1019,2123,
2038,1044,2308,998,1019,2123,
2037,1044,2308,1015,1019,2125,
2035,1044,2308,1007,1019,2125,
2032,1043,2308,1013,1019,2125,
2034,1036,2308,994,1019,2125,
2032,1043,2308,1010,1019,2124,
2032,1044,2308,995,1019,2126,
2035,1044,2308,1016,1019,2123,
2032,1032,2308,998,1019,2125,
2047,1044,2308,1005,1019,2126,
2033,1044,2307,987,1019,2124,
2032,1044,2308,1013,1019,2127,
2037,1043,2308,998,1019,2123,
2038,1033,2308,1000,1019,2125,
2030,1044,2308,995,1015,2125,
2034,1043,2304,1016,1019,2125,
2036,1044,2308,1007,1019,2120,
2036,1044,2308,1019,1019,2127,
2035,1044,2308,994,1019,2115,
2036,1044,2308,1005,1020,2126,
2037,1044,2308,993,1019,2125,
2036,1044,2308,1015,1019,2123,
2033,1044,2308,994,1019,2125,
2030,1044,2307,1009,1019,2125,
2041,1044,2308,992,1021,2125,
2039,1044,2308,1018,1019,2123,
2036,1044,2335,995,1019,2123,
2045,1044,2308,1004,1018,2115,
2032,1042,2308,992,1019,2190,
2040,1040,2322,1019,1019,2125,
2026,1024,2308,1003,1019,2125,
2036,1044,2325,1014,1019,2119,
2043,1044,2311,1002,1019,2125,
2039,1040,2308,1011,1019,2127,
2035,1043,2308,993,1019,2127,
2036,1043,2325,1023,1019,2123,
2036,1042,2308,990,1019,2127,
2036,1042,2307,1011,1019,2125,
2033,1043,2308,1001,1019,2125,
2038,1044,2308,1015,1019,2123,
2035,1044,2308,994,1011,2126,
2035,1043,2308,1010,1019,2124,
2036,1044,2308,992,1019,2126,
2037,1040,2308,1019,924,2127,
2033,1043,2308,992,1019,2126,
2036,1043,2308,1019,1019,2126,
2036,1043,2308,995,1022,2123,
2036,1044,2308,992,1017,2114,
2036,1044,2308,998,1017,2127,
2035,1042,2308,1011,1010,2117,
2036,1039,2308,988,1019,2129,
2036,1042,2308,994,1010,2125,
2036,1044,2308,993,1025,2125,
2036,1044,2308,1003,1011,2125,
2032,1043,2308,997,1027,2123,
2036,1042,2307,1018,1019,2124,
2036,1042,2308,1002,1018,2127,
2032,1044,2308,1026,1005,2127,
2034,1043,2308,1007,1019,2125,
2035,1043,2308,1023,1019,2123,
2036,1043,2308,1004,1019,2115,
2036,1043,2308,1000,1017,2123,
2035,1044,2308,991,1019,2123,
2036,1049,2308,1002,1019,2127,
2035,1044,2308,989,1021,2126,
2044,1042,2308,1014,1019,2126,
2035,1040,2308,1027,1015,2127,
2036,1043,2308,1006,1019,2126,
2036,1042,2308,1001,1021,1857,
2036,1037,2308,1014,1017,2127,
2036,1043,2306,994,1019,2124,
2035,1040,2308,1023,1015,2127,
2036,1042,2308,989,1028,2125,
2036,1042,2308,995,1016,2115,
2036,1044,2308,993,1019,2125,
2035,1042,2308,1002,1019,2123,
2035,1044,2308,989,1019,2123,
2036,1042,2308,1005,1007,2123,
2036,1040,2308,995,1019,2116,
2035,1032,2307,996,1019,2123,
2035,1043,2308,994,1019,2124,
2036,1035,2308,1002,1017,2124,
2036,1044,2308,996,1019,2123,
2034,1027,2303,1017,1019,2122,
2035,1040,2306,991,1019,2123,
2033,1032,2308,1007,1020,2123,
2035,1038,2308,994,1019,2115,
2037,1042,2308,1007,1019,2125,
2036,1045,2308,996,1019,2127,
2035,1042,2307,1003,1019,2127,
2033,1042,2308,986,1019,2123,
2040,1042,2308,1029,1019,2123,
2036,1044,2308,1002,1094,2123,
2036,1044,2314,996,1019,2123,
2036,1040,2308,993,1019,2123,
2036,1044,2308,1003,1021,2123,
2036,1036,2308,993,1021,2123,
2033,1045,2307,1022,1019,2123,
2034,1044,2308,983,1021,2123,
2036,1042,2308,1007,1019,2114,
2036,1044,2308,993,1019,2126,
2036,1050,2308,1011,1019,2127,
2036,1034,2308,993,1019,2130,
2035,1024,2307,1003,1019,2109,
2058,1042,2308,986,1019,2123,
2036,1040,2308,1035,1017,2146,
2035,1042,2308,995,1019,2120,
2039,1040,2308,995,1019,2115,
2036,1037,2285,992,1010,2123,
2036,1042,2307,1007,1018,2115,
2043,1044,2308,993,1019,2123,
2035,1040,2308,1019,1019,2126,
2036,1044,2308,988,1023,2127,
2036,1044,2308,1012,1019,2127,
2036,1045,2308,998,1019,2123,
2036,1044,2308,1015,1019,2126,
2036,1043,2310,993,1019,2124,
2038,1043,2307,1007,1019,2127,
2035,1018,2308,989,1019,2119,
2036,1042,2308,1032,1019,2124,
2035,1040,2308,994,1020,2119,
2039,1041,2308,1007,1019,2122,
2036,1036,2308,986,1019,2133,
2084,1040,2308,1008,1019,2132,
2040,1044,2308,989,1011,2132,
2039,1044,2308,1019,1019,2124,
2028,1044,2307,986,1019,2126,
2038,1048,2307,1009,1019,2123,
2035,1048,2289,993,1016,2124,
2036,1039,2310,1013,1019,2125,
2035,1044,2307,991,1019,2123,
2036,814,2306,1007,1019,2122,
2035,1043,2308,986,1019,2125,
2036,1043,2307,1013,1019,2125,
2035,1043,2308,998,1019,2125,
2036,1044,2308,1005,1019,2123,
2035,1044,2308,987,1019,2123,
2036,1040,2307,1010,1019,2123,
2035,1044,2298,993,1019,2125,
2035,1041,2303,1013,1017,2125,
2036,1043,2308,995,1019,2126,
2037,1040,2308,1011,1019,2125,
2033,1043,2307,993,1019,2112,
2035,1040,2307,1015,1019,2126,
2034,1040,2352,998,1019,2123,
2033,1042,2307,976,1019,2122,
2035,1040,2308,997,1019,2120,
2035,1040,2297,1013,1019,2123,
2035,1040,2308,999,1019,2127,
2033,1042,2307,1002,1019,2123,
2032,1040,2298,996,1019,2127,
2035,1042,2304,1018,1005,2120,
2035,1041,2298,1002,1019,2123,
2036,1042,2308,1016,1019,2124,
2034,1042,2304,994,1011,2123,
2032,1040,2294,1002,1016,2127,
2033,1041,2307,1001,1019,2125,
2032,1042,2307,1013,1019,2124,
2033,1041,2308,1000,1019,2123,
2034,1042,2306,1007,1019,2124,
2033,1040,2308,984,921,2206,
2032,1040,2304,1015,1026,2052,
2032,1041,2309,995,1019,2123,
2036,1040,2306,1007,1019,2114,
2034,1040,2307,994,1032,2123,
2033,1040,2306,1006,1019,2123,
2032,1040,2306,1004,1019,2123,
2033,1040,2310,1017,1019,2123,
2032,1039,2302,994,1019,2123,
2038,1040,2309,1011,1019,2123,
2033,1040,2308,1003,1019,2124,
2032,1039,2317,1018,1019,2124,
2034,1039,2308,1007,1019,2123,
2033,1040,2308,1008,1019,2119,
2032,1037,2320,985,1019,2123,
2033,1040,2291,1015,1019,2125,
2037,1040,2308,1002,1019,2123,
2033,1034,2308,1011,1019,2125,
2032,1040,2310,993,1019,2124,
2032,1040,2306,1004,1019,2120,
2033,1036,2307,1005,1011,2123,
2032,1040,2307,1019,1019,2123,
2032,1040,2308,1002,1019,2125,
2032,1038,2308,1011,1015,2125,
2032,1040,2307,998,1019,2125,
2032,1040,2307,1006,1019,2123,
2032,1039,2307,1001,1023,2125,
2031,1040,2308,1014,1019,2123,
2032,1039,2308,999,1019,2123,
2036,1037,2308,1010,1019,2124,
2033,1037,2308,998,1019,2125,
2033,1040,2301,1014,1019,2125,
2033,1037,2308,993,1019,2127,
2030,1040,2308,1011,1019,2125,
2030,1039,2308,995,1019,2124,
2032,1065,2307,1015,1019,2126,
2030,1037,2308,1002,1013,2125,
2029,1037,2308,998,1019,2119,
2029,1039,2308,1004,1019,2123,
2030,1037,2306,1019,1018,2126,
2028,1037,2308,1004,1017,2120,
2032,1037,2308,1032,1019,2123,
2030,1034,2308,1001,1019,2122,
2030,1037,2308,1003,1019,2122,
2029,1039,2307,993,1019,2126,
2036,1037,2308,1019,1018,2123,
2030,1039,2308,993,1019,2124,
